# n, latency
10,  0.65
10,  0.65
10,  0.64
10,  0.65
10,  0.64
10,  0.64
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.64
10,  0.65
10,  0.64
10,  0.65
10,  0.65
10,  0.65
10,  0.64
10,  0.65
10,  0.64
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.64
10,  0.65
10,  0.64
10,  0.64
10,  0.65
10,  0.66
10,  0.65
10,  0.66
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.66
10,  0.65
10,  0.64
10,  0.64
10,  0.65
10,  0.64
10,  0.65
10,  0.65
10,  0.66
10,  0.65
10,  0.64
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.67
10,  0.66
10,  0.64
10,  0.65
10,  0.64
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.64
10,  0.65
10,  0.65
10,  0.64
10,  0.65
10,  0.64
10,  0.65
10,  0.64
10,  0.64
10,  0.63
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.64
10,  0.65
10,  0.65
10,  0.64
10,  0.65
10,  0.64
10,  0.66
10,  0.65
10,  0.64
10,  0.65
10,  0.65
10,  0.64
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.64
10,  0.66
10,  0.65
10,  0.66
10,  0.65
10,  0.64
10,  0.65
10,  0.66
10,  0.66
10,  0.63
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.64
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.64
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.64
10,  0.64
10,  0.65
10,  0.64
10,  0.64
10,  0.64
10,  0.65
10,  0.64
10,  0.65
10,  0.65
10,  0.64
10,  0.65
10,  0.64
10,  0.64
10,  0.64
10,  0.66
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.67
10,  0.64
10,  0.65
10,  0.64
10,  0.65
10,  0.64
10,  0.65
10,  0.65
10,  0.65
10,  0.67
10,  0.65
10,  0.64
10,  0.64
10,  0.64
10,  0.64
10,  0.65
10,  0.64
10,  0.65
10,  0.65
10,  0.64
10,  0.64
10,  0.65
10,  0.64
10,  0.65
10,  0.65
10,  0.65
10,  0.64
10,  0.64
10,  0.64
10,  0.64
10,  0.65
10,  0.67
10,  0.64
10,  0.64
10,  0.64
10,  0.63
10,  0.64
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.64
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.64
10,  0.64
10,  0.65
10,  0.65
10,  0.64
10,  0.64
10,  0.65
10,  0.64
10,  0.64
10,  0.64
10,  0.64
10,  0.64
10,  0.65
10,  0.65
10,  0.66
10,  0.65
10,  0.65
10,  0.65
10,  0.64
10,  0.64
10,  0.64
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.64
10,  0.65
10,  0.64
10,  0.65
10,  0.66
10,  0.65
10,  0.65
10,  0.66
10,  0.65
10,  0.65
10,  0.64
10,  0.65
10,  0.64
10,  0.64
10,  0.65
10,  0.64
10,  0.66
10,  0.65
10,  0.65
10,  0.64
10,  0.65
10,  0.64
10,  0.66
10,  0.64
10,  0.65
10,  0.64
10,  0.67
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.64
10,  0.66
10,  0.65
10,  0.65
10,  0.64
10,  0.65
10,  0.64
10,  0.65
10,  0.66
10,  0.65
10,  0.65
10,  0.64
10,  0.65
10,  0.65
10,  0.66
10,  0.64
10,  0.65
10,  0.65
10,  0.64
10,  0.65
10,  0.64
10,  0.65
10,  0.64
10,  0.65
10,  0.65
10,  0.64
10,  0.65
10,  0.64
10,  0.64
10,  0.66
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.66
10,  0.65
10,  0.66
10,  0.64
10,  0.65
10,  0.64
10,  0.64
10,  0.67
10,  0.64
10,  0.65
10,  0.66
10,  0.64
10,  0.65
10,  0.64
10,  0.65
10,  0.66
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.64
10,  0.65
10,  0.65
10,  0.65
10,  0.64
10,  0.65
10,  0.65
10,  0.65
10,  0.67
10,  0.66
10,  0.66
10,  0.65
10,  0.64
10,  0.65
10,  0.65
10,  0.64
10,  0.65
10,  0.64
10,  0.65
10,  0.66
10,  0.64
10,  0.65
10,  0.65
10,  0.71
10,  0.78
10,  0.72
10,  0.77
10,  0.84
10,  9.39
10,  0.75
10,  0.74
10,  0.85
10,  0.77
10,  0.81
10,  0.85
10,  0.82
10,  0.79
10,  0.79
10,  0.76
10,  0.92
10,  0.86
10,  0.75
10,  0.84
10,  0.65
10,  0.64
10,  0.65
10,  0.65
10,  0.64
10,  0.65
10,  0.65
10,  0.66
10,  0.65
10,  0.64
10,  0.65
10,  0.65
10,  0.64
10,  0.65
10,  0.65
10,  0.65
10,  0.66
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.66
10,  0.64
10,  0.65
10,  0.64
10,  0.65
10,  0.64
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.64
10,  0.65
10,  0.65
10,  0.65
10,  0.64
10,  0.64
10,  0.65
10,  0.65
10,  0.64
10,  0.65
10,  0.65
10,  0.64
10,  0.64
10,  0.64
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.64
10,  0.64
10,  0.65
10,  0.65
10,  0.65
10,  0.64
10,  0.65
10,  0.65
10,  0.64
10,  0.65
10,  0.65
10,  0.66
10,  0.64
10,  0.65
10,  0.64
10,  0.65
10,  0.66
10,  0.64
10,  0.64
10,  0.65
10,  0.64
10,  0.64
10,  0.64
10,  0.64
10,  0.65
10,  0.65
10,  0.65
10,  0.64
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.66
10,  0.64
10,  0.65
10,  0.65
10,  0.66
10,  0.65
10,  0.65
10,  0.64
10,  0.65
10,  0.64
10,  0.64
10,  0.66
10,  0.64
10,  0.64
10,  0.65
10,  0.65
10,  0.64
10,  0.65
10,  0.64
10,  0.65
10,  0.65
10,  0.64
10,  0.65
10,  0.65
10,  0.65
10,  0.64
10,  0.65
10,  0.64
10,  0.65
10,  0.64
10,  0.65
10,  0.65
10,  0.66
10,  0.65
10,  0.64
10,  0.65
10,  0.64
10,  0.65
10,  0.64
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.64
10,  0.64
10,  0.65
10,  0.65
10,  0.64
10,  0.65
10,  0.65
10,  0.65
10,  0.66
10,  0.65
10,  0.64
10,  0.64
10,  0.64
10,  0.64
10,  0.65
10,  0.64
10,  0.68
10,  0.65
10,  0.64
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.64
10,  0.64
10,  0.65
10,  0.64
10,  0.64
10,  0.65
10,  0.65
10,  0.65
10,  0.64
10,  0.65
10,  0.65
10,  0.65
10,  0.67
10,  0.64
10,  0.65
10,  0.64
10,  0.64
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.64
10,  0.65
10,  0.65
10,  0.66
10,  0.66
10,  0.66
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.64
10,  0.64
10,  0.64
10,  0.69
10,  0.64
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.66
10,  0.64
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.64
10,  0.65
10,  0.64
10,  0.65
10,  0.65
10,  0.64
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.64
10,  0.64
10,  0.65
10,  0.65
10,  0.64
10,  0.65
10,  0.67
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.64
10,  0.65
10,  0.64
10,  0.65
10,  0.64
10,  0.66
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.64
10,  0.65
10,  0.65
10,  0.64
10,  0.65
10,  0.65
10,  0.67
10,  0.64
10,  0.65
10,  0.65
10,  0.65
10,  0.64
10,  0.65
10,  0.65
10,  0.65
10,  0.64
10,  0.64
10,  0.65
10,  0.66
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.66
10,  0.64
10,  0.64
10,  0.65
10,  0.64
10,  0.65
10,  0.64
10,  0.65
10,  0.66
10,  0.65
10,  0.65
10,  0.66
10,  0.64
10,  0.65
10,  0.64
10,  0.64
10,  0.65
10,  0.64
10,  0.65
10,  0.64
10,  0.66
10,  0.64
10,  0.65
10,  0.64
10,  0.66
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.64
10,  0.64
10,  0.65
10,  0.66
10,  0.66
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.68
10,  0.64
10,  0.64
10,  0.65
10,  0.64
10,  0.64
10,  0.65
10,  0.65
10,  0.64
10,  0.64
10,  0.65
10,  0.64
10,  0.65
10,  0.65
10,  0.64
10,  0.65
10,  0.64
10,  0.65
10,  0.66
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.66
10,  0.65
10,  0.65
10,  0.65
10,  0.63
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.64
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.66
10,  0.65
10,  0.66
10,  0.63
10,  0.64
10,  0.64
10,  0.64
10,  0.65
10,  0.65
10,  0.64
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.65
10,  0.66
10,  0.65
